61.111,49.167,45.278,42.222,39.722,36.944,33.333,29.444,27.5,60.556,57.778,48.889,46.389,45.556,44.722,46.389,38.611,31.389,55.278,57.222,54.722,55.278,78.889,85,87.778,89.167,58.333,59.444,57.222,58.333,62.5,74.444,86.111,89.444,86.667,84.722,64.167,63.333,64.167,64.722,70.278,75.833,75.833,76.667,78.889,66.944,68.056,66.667,69.167,70,71.944,73.889,75,75.833,47.5,73.056,72.222,69.722,71.944,71.389,73.889,76.944,76.389,33.056,68.889,73.056,73.056,72.222,73.333,75.833,77.222,76.111,28.056,42.222,72.778,76.111,76.389,77.5,76.389,81.667,53.333,0
59.444,46.667,43.611,41.944,40,37.778,34.444,31.667,27.222,55.278,54.167,50.278,49.167,47.778,47.778,77.5,43.333,33.056,61.111,58.333,55.278,55.278,70.556,87.222,90.278,88.333,74.722,62.5,63.611,60,61.111,73.889,89.444,91.389,86.944,85.833,65,64.167,65,67.778,70,77.5,79.167,80,78.333,58.333,66.389,70.278,73.056,72.778,73.889,76.389,77.222,76.667,46.944,70.556,71.944,71.111,72.778,75.278,76.111,76.944,78.611,35,71.111,74.444,72.222,73.333,74.722,76.111,81.667,81.389,28.889,43.056,76.111,77.222,77.778,77.222,82.222,82.778,63.333,1
42.5,42.778,43.333,42.778,41.667,38.611,35,31.667,28.056,57.222,48.056,46.111,46.389,48.056,60.278,87.222,53.611,34.167,61.944,57.222,55,53.889,87.5,87.5,88.889,85.278,78.611,63.056,59.722,58.056,60.833,80.833,89.444,89.167,81.389,80.833,61.944,62.778,64.167,64.444,70,75.833,76.111,76.944,75.556,62.222,64.444,64.444,66.111,70,72.5,75,76.944,74.167,49.722,69.444,68.611,66.111,70.278,72.5,76.111,78.333,76.389,31.944,71.944,70,69.722,70,72.778,78.333,78.611,81.667,28.611,35.556,71.389,72.778,75,79.167,83.056,77.5,47.222,0
63.889,48.056,46.667,43.611,43.056,39.167,36.389,31.944,27.5,62.222,58.056,52.5,49.722,48.611,48.611,89.167,50.556,33.889,61.111,61.667,58.611,58.333,82.5,87.778,91.389,87.778,81.667,65.278,63.889,63.611,63.611,75.833,90.556,91.667,86.667,86.389,67.222,65.278,66.667,66.667,72.778,78.056,79.722,77.778,77.778,67.5,70.278,70,69.444,71.389,73.611,78.889,79.167,76.667,63.611,72.778,73.611,70.833,75.278,73.611,76.389,76.944,78.056,37.5,75.833,73.889,73.333,75,76.389,77.222,79.444,80.833,29.722,43.611,72.222,77.778,79.722,81.389,81.667,83.333,63.056,2
59.167,48.611,45.833,44.167,42.222,40,36.389,32.222,28.056,63.889,55.556,51.944,48.889,48.611,51.944,89.167,51.667,35.556,62.778,61.111,58.056,59.722,78.056,86.944,88.611,86.944,86.111,65.833,65.833,63.056,66.111,75.833,89.167,92.778,86.389,84.444,68.056,67.222,68.333,68.611,71.389,78.056,79.444,78.333,80,66.944,69.167,71.389,71.389,73.611,73.056,80,79.444,75,64.722,73.056,71.111,72.222,73.611,74.167,76.944,77.778,78.889,37.5,73.611,75,72.5,73.333,75.556,76.389,80.833,82.778,31.667,44.167,74.722,78.333,78.056,80.278,82.222,82.5,72.778,3
57.5,49.444,46.389,44.722,43.889,41.667,36.389,32.778,29.444,62.5,56.389,52.222,49.722,49.444,55,88.611,60.278,36.389,64.444,60.278,58.333,60,86.389,89.722,89.722,89.722,87.778,66.944,63.056,65.556,66.944,78.889,90.278,91.667,87.5,86.111,67.778,67.778,68.333,70,72.5,80,79.444,79.444,81.389,68.333,69.722,70.556,72.222,72.778,77.222,79.722,80.278,79.444,64.444,71.111,71.944,74.444,74.167,78.056,78.056,79.722,82.222,44.444,74.444,76.667,73.611,75.833,77.778,77.5,80,85.556,33.889,46.667,73.333,78.889,78.889,83.056,83.056,83.611,71.944,4
53.611,48.333,46.111,45.278,45,41.944,38.056,33.889,30,61.389,55.278,52.778,50.278,52.778,85.833,90,86.667,39.444,63.056,58.611,59.167,60.278,87.778,88.333,89.722,89.722,88.333,67.778,63.889,63.889,66.667,80.833,89.444,92.5,86.389,84.444,72.5,68.611,68.889,69.722,75.833,77.778,80.278,79.167,81.111,73.333,68.333,69.722,70.556,73.056,76.389,79.722,79.167,78.889,69.722,71.944,72.5,74.167,73.889,76.944,79.722,79.167,80.556,60.278,74.722,75.278,75.556,75.833,75.556,78.889,81.667,86.667,34.167,65.556,76.667,76.944,79.444,80.278,83.611,83.056,80.278,5
51.111,47.5,44.722,44.167,43.611,40.833,36.111,33.056,29.722,57.778,52.778,50.278,48.333,48.611,54.167,88.333,60.278,37.222,61.944,58.333,57.5,59.444,86.389,89.722,88.889,90,87.778,65,61.389,64.444,67.5,78.611,90.556,91.944,86.667,87.222,66.667,68.056,67.5,69.167,72.5,79.167,78.611,81.111,80.278,69.167,69.444,69.722,71.389,72.778,76.667,78.056,79.722,79.722,65.556,70.278,72.222,75,73.889,77.5,76.944,77.778,79.167,44.444,74.722,76.667,73.889,75.556,77.222,76.944,81.389,83.889,32.5,47.5,73.611,78.611,78.333,82.778,83.889,83.611,71.667,6
48.333,45,44.167,43.889,43.333,40.278,35.556,32.778,29.167,60.556,51.389,49.167,46.944,46.944,83.056,85,71.389,35.278,62.5,58.611,57.5,56.944,83.889,87.778,89.167,88.889,83.611,64.722,62.778,61.667,65.278,78.611,90.278,91.111,86.111,88.333,66.111,66.667,66.667,69.167,71.667,79.167,79.444,81.667,79.722,65.278,69.444,69.722,71.111,72.5,73.611,76.667,80.278,77.778,56.389,71.111,71.389,72.5,75,74.722,77.222,77.5,79.167,36.389,71.389,74.722,73.333,73.611,75.278,78.611,80.278,82.5,31.389,42.222,73.611,75.833,74.722,80.556,84.167,85,80.278,7
44.167,43.889,44.167,43.611,43.333,40.556,35.278,31.667,28.889,59.167,50.278,48.611,46.389,48.333,52.778,86.111,71.389,36.389,62.778,58.333,55,56.944,87.778,89.722,89.167,88.889,76.944,62.778,62.222,61.389,65,81.389,88.611,85.833,79.167,83.333,66.667,64.444,66.111,67.222,70.556,76.667,80.556,79.167,77.5,66.667,68.611,68.611,68.333,69.167,74.722,77.778,78.333,78.611,54.444,70.556,71.667,71.111,72.5,72.778,76.667,79.167,79.167,36.111,83.333,74.167,71.667,72.778,74.167,76.944,81.389,80.556,30.278,43.056,68.889,75.833,78.056,79.722,83.611,79.167,47.222,8
42.222,43.889,43.611,43.056,42.5,39.444,35,31.667,28.611,57.778,48.889,47.5,46.944,50,61.944,90,56.389,33.889,58.056,57.222,54.722,56.389,84.722,88.889,90.556,89.444,80.278,61.944,61.111,60.278,65,77.5,90.833,87.778,84.444,85.556,66.667,63.889,64.444,66.667,71.389,77.5,81.111,80,78.889,62.778,66.667,68.056,69.167,71.944,73.333,78.889,78.333,76.111,56.944,70,70.556,70.833,73.889,74.167,75.833,77.5,77.778,34.722,74.444,72.222,74.722,74.444,75,80,82.222,79.444,29.722,39.722,74.722,74.444,79.167,79.722,81.944,85,49.444,9
58.333,47.222,43.611,42.5,41.667,40,39.167,38.333,30.833,52.222,48.611,44.722,44.444,42.5,46.111,51.667,83.889,81.944,55.278,52.778,48.611,45,46.667,50,56.389,81.111,80,54.167,57.5,55.278,52.778,50.833,52.778,58.889,68.333,75,63.056,60.556,57.5,56.111,54.444,55.556,57.778,65.278,68.611,53.889,65,62.222,60.278,58.889,61.389,61.111,63.889,67.778,36.111,69.167,65,63.889,62.778,62.778,65,68.333,69.167,30.833,62.222,67.222,66.389,65.833,67.5,70.556,74.722,71.389,26.667,32.222,66.944,71.111,71.944,74.167,76.667,76.111,38.611,0
60.556,46.944,43.889,44.167,43.333,41.111,41.667,40.278,29.444,56.111,51.111,48.333,44.722,44.722,46.944,53.611,86.944,83.056,60.833,53.889,51.667,48.333,49.167,51.111,58.889,80.556,81.111,60.278,60,58.056,53.889,52.222,54.444,58.056,68.611,74.444,56.944,62.5,59.444,59.444,56.944,56.389,62.222,66.111,68.611,46.667,62.5,60.556,61.111,62.5,63.056,61.944,63.889,66.667,36.944,68.056,65,63.333,65.833,64.444,65,67.778,72.5,31.389,63.889,69.444,66.944,67.222,67.778,70.556,74.722,73.889,26.111,36.944,68.056,73.333,72.778,71.944,76.667,76.944,39.444,1
41.667,40,40.278,41.111,43.333,43.611,43.056,46.111,32.222,48.889,43.056,43.611,44.444,46.667,50,68.611,84.167,80.556,52.5,51.111,51.111,49.444,51.389,54.722,66.111,80,78.889,62.5,55.278,51.111,52.5,55,58.333,61.389,68.056,72.778,57.778,62.778,59.167,56.667,56.944,58.889,60.556,66.667,68.611,64.444,62.778,61.389,61.111,60.278,63.333,64.167,66.389,70.278,37.5,67.222,63.333,62.778,63.056,66.111,66.944,70.556,73.056,31.667,45,65,67.222,67.222,67.778,72.222,75.833,75.278,27.5,32.778,68.333,70.833,70.556,72.222,76.389,70.833,36.944,0
63.889,46.944,45,44.167,43.333,43.611,43.611,41.944,31.667,56.944,53.611,49.167,46.667,47.5,48.889,58.056,88.889,85.556,63.056,58.056,52.778,48.611,51.389,52.5,60.556,81.389,83.056,61.667,61.111,58.889,55,52.778,55,61.667,70.278,75,55.278,63.333,60.556,58.333,57.778,58.056,63.333,66.389,68.889,49.722,63.611,62.778,62.222,62.778,63.889,65.278,68.611,68.056,36.944,64.444,64.444,64.167,65.278,65.278,66.667,70.278,71.944,32.778,69.722,68.611,66.111,66.111,66.944,71.389,73.056,74.722,28.056,36.667,73.611,70.556,72.222,72.222,76.111,76.389,38.333,2
60.278,45.278,42.5,44.444,44.722,44.167,43.611,42.5,33.611,56.667,51.944,50,47.222,46.389,48.056,58.056,88.333,86.389,62.778,56.667,52.222,50.556,52.778,55.556,60,80.556,82.222,64.167,62.5,58.056,55.556,54.722,56.944,59.722,69.167,73.056,60.833,63.611,62.222,60.833,58.333,60.278,62.5,66.944,71.667,48.889,66.111,64.167,63.889,63.611,64.444,65.278,67.5,71.111,40.556,68.056,66.111,63.333,65.556,64.722,68.333,69.444,73.333,31.667,61.667,67.5,69.444,69.722,70.278,71.389,77.222,78.611,28.333,37.222,70.833,71.389,73.333,76.389,78.889,78.333,41.944,3
56.111,45,42.222,43.889,45.556,44.444,44.444,41.944,34.444,55.278,50.833,47.778,47.222,48.056,50,60.278,87.5,86.944,60.556,54.167,53.056,51.944,52.5,54.167,60,78.056,82.778,66.111,60,57.778,55.556,56.111,56.667,61.111,70,73.611,63.333,63.056,64.167,62.222,60.556,62.222,63.333,66.944,67.778,61.111,65.278,63.611,65,63.611,63.611,65.278,70.833,71.389,41.111,65.556,66.944,65.278,65.278,65.833,68.611,70.833,73.611,33.611,65.556,66.944,67.778,68.611,70.556,71.667,75.556,77.778,29.167,36.944,71.944,72.778,73.889,74.444,78.333,75.833,44.722,4
51.111,43.333,43.333,43.333,44.444,45.278,45,48.056,63.056,55,49.722,47.778,46.389,48.056,52.5,61.389,88.333,88.611,61.389,53.056,52.222,53.333,51.944,54.167,60,77.5,81.389,68.333,60.556,56.667,55.278,56.389,57.5,61.389,67.5,73.611,71.111,65.278,61.667,58.889,59.167,60.556,64.167,65,68.611,69.722,65.556,65,63.889,63.056,62.778,65,64.444,70.556,61.389,66.389,66.944,66.667,65.556,68.056,68.611,70.556,74.722,38.056,67.5,68.889,68.333,69.444,70.556,71.944,73.889,76.944,30.278,51.667,73.611,72.5,72.778,75,77.778,78.056,71.389,5
49.444,41.944,40,43.056,44.722,44.167,44.167,42.778,34.722,53.611,46.667,46.389,45.556,47.5,50.278,60.833,88.333,87.5,58.333,52.222,52.778,51.944,53.056,54.167,60.556,78.889,81.944,63.611,60,56.389,55.278,56.389,57.5,61.111,69.722,71.944,63.889,63.056,62.778,60.278,58.056,61.111,61.944,66.667,67.5,61.111,63.611,63.333,63.889,62.5,61.667,64.167,69.444,71.111,40.556,64.444,65.833,64.722,64.167,65.556,67.778,70,72.5,34.167,65.833,66.111,67.5,68.333,70.278,70.833,74.444,75.833,28.889,38.056,71.389,72.222,73.056,74.722,78.056,75,44.444,6
47.222,43.889,41.667,41.667,44.444,43.611,43.333,43.056,34.167,52.222,47.222,43.611,45.278,48.056,50.833,62.5,86.944,86.944,57.5,51.944,52.778,50.833,52.5,52.5,61.667,78.611,81.944,62.778,59.444,55.556,54.722,56.944,57.5,62.222,69.444,73.611,63.611,63.611,61.389,58.889,59.444,60.278,62.222,67.222,68.056,56.667,66.389,63.611,64.167,61.389,61.667,62.5,69.444,69.722,39.444,67.5,65.278,63.611,65.556,64.444,67.222,70.278,73.056,34.167,61.944,68.889,69.167,69.722,70.278,71.389,74.167,75.278,28.056,35.833,71.389,72.778,73.056,75.278,76.944,76.111,41.389,7
45.833,43.889,42.222,42.222,43.889,43.611,43.611,42.778,33.333,51.944,46.944,43.611,43.889,48.333,50.833,64.722,86.667,85,54.167,51.389,50.278,49.444,54.167,54.722,63.611,79.444,81.944,59.722,57.222,54.722,53.056,54.722,57.222,62.5,69.444,72.5,62.778,63.889,61.389,57.222,56.111,58.611,64.167,67.222,68.333,55.278,61.667,61.111,61.667,60.278,62.222,63.333,68.056,71.389,37.222,63.889,63.056,62.222,63.056,63.333,65.833,71.389,73.056,33.056,63.056,66.944,65.278,66.389,66.667,70,73.056,74.722,28.056,35,68.056,68.889,70.278,73.333,76.667,76.389,36.389,8
43.333,41.111,41.389,41.389,44.167,42.778,43.611,43.611,31.944,50.833,44.722,44.167,45.833,47.778,51.667,66.111,86.111,84.167,52.778,53.333,51.389,50.556,53.056,53.611,62.778,80,81.944,62.5,57.778,54.167,52.778,53.056,58.056,61.111,69.444,74.444,63.333,62.222,59.167,57.222,56.944,58.333,63.333,68.333,71.389,48.889,62.222,62.222,61.389,60.556,62.222,64.444,68.889,70.278,35.556,62.778,62.778,64.167,64.167,66.667,66.111,70.556,71.111,33.056,61.111,67.778,68.333,68.611,69.444,72.5,73.611,73.611,26.389,34.444,70.556,73.889,73.333,73.611,75,75.833,38.611,9
47.222,49.444,58.889,88.333,88.056,85.833,58.889,36.111,31.111,65.556,64.722,85.278,89.722,86.667,87.778,86.667,61.389,38.056,67.778,66.667,76.111,80.278,82.222,81.944,84.444,86.667,55.833,68.611,70.278,73.611,76.667,77.778,79.167,82.5,81.944,82.222,67.5,75.278,72.778,76.111,80.833,78.333,76.667,76.944,80.556,42.5,75.833,78.333,76.389,77.778,77.5,79.444,76.667,76.667,36.111,73.889,81.111,80,81.667,78.056,79.167,76.944,75,31.389,47.5,80.278,81.667,79.444,77.222,76.389,78.333,79.722,25,31.111,43.611,81.389,81.389,79.722,80.833,84.444,69.167,0
65.278,50,73.889,91.111,90.278,90.278,58.056,35.833,31.111,69.167,63.056,87.778,88.889,86.111,86.111,85.556,62.222,37.778,64.444,67.222,76.111,82.222,81.667,81.667,85.556,84.722,66.111,70.556,68.889,72.5,76.667,76.667,77.5,80.833,82.222,81.667,64.167,73.333,74.167,78.333,78.333,76.944,76.944,78.056,78.889,44.167,74.444,75.556,76.944,76.389,76.944,74.167,73.611,75.833,35.833,75.278,78.889,78.889,78.889,76.389,74.167,75,77.778,31.667,48.611,79.722,80.278,78.333,76.944,76.111,74.167,81.667,25.278,30.833,44.722,79.722,80.833,79.722,81.389,81.944,70.833,1
35.833,43.611,83.056,89.167,91.111,88.333,64.167,34.722,30.278,59.167,57.778,88.333,86.667,86.389,85.833,87.5,67.5,38.056,65,67.222,83.889,85.833,83.611,82.778,84.167,85,70,64.444,69.722,75.278,77.778,83.056,81.111,81.111,82.778,82.778,71.667,73.333,76.111,76.667,80.833,80.556,79.444,78.611,80,54.722,77.5,76.389,78.611,76.944,78.889,78.611,80,80.278,37.778,77.222,79.444,78.056,80,78.889,76.944,76.667,80,31.389,45,80.556,81.667,81.389,79.444,81.389,80,78.333,26.667,32.5,40.833,79.167,80.278,80.833,85,87.778,55.833,0
68.889,51.944,73.611,88.889,90,91.944,59.722,37.222,30.556,70.833,65.278,89.167,87.778,85.278,87.5,86.111,85.278,39.444,70,72.222,80,82.778,83.333,83.611,85.278,86.111,78.333,73.056,73.889,75.278,78.611,78.333,78.611,79.722,82.5,82.778,71.667,76.667,78.611,79.167,79.167,78.056,78.611,76.111,78.056,53.889,76.111,79.722,79.444,80.278,80.556,78.611,79.722,79.167,38.056,78.333,81.389,81.667,80.556,80.556,79.444,80.556,79.722,33.333,47.222,83.611,84.444,82.222,80.556,78.333,80.278,83.889,28.056,36.111,49.444,81.389,81.944,83.611,86.111,87.222,81.389,2
69.722,52.5,83.056,91.389,91.111,91.111,58.611,38.056,31.389,70.278,65.556,90.278,88.889,88.056,86.944,85.278,81.944,41.111,69.167,72.5,82.5,82.5,84.444,82.778,85.556,85.833,77.5,72.778,73.889,75.833,78.889,80.833,78.333,80.833,82.5,81.667,72.5,78.056,78.889,76.667,78.056,76.111,78.056,77.222,79.444,52.778,77.222,78.611,78.611,77.5,78.611,80,76.111,80.278,36.944,76.944,80,79.722,79.167,76.944,79.444,78.056,78.611,31.111,43.889,80,78.889,80.278,76.944,78.611,78.611,82.5,26.944,35.278,45,82.222,81.111,81.389,83.889,85.278,82.778,3
59.722,53.889,87.778,90.833,90.278,90.556,83.889,39.444,33.056,67.778,67.222,89.722,88.056,88.889,86.667,86.667,85.556,41.944,68.333,69.167,81.944,83.333,84.167,83.611,86.667,88.333,80,73.056,73.611,76.944,79.444,81.111,81.389,81.667,82.5,83.056,75.556,75.833,78.889,79.722,79.167,80.278,79.444,79.167,78.333,63.056,78.611,80.833,81.944,79.722,83.056,80,80,75.556,39.444,79.167,81.389,83.333,81.944,81.111,80.556,80.833,78.611,35.278,63.889,81.944,82.5,82.222,81.944,80.556,80.556,82.222,30,36.111,50.556,82.5,83.056,86.111,84.167,86.944,84.167,4
60,56.667,88.611,90.556,90.556,92.5,88.056,43.889,33.611,69.444,69.444,89.444,89.167,90.556,88.611,88.889,86.389,42.5,69.722,70,79.444,83.056,81.944,86.111,86.667,88.056,84.444,72.5,73.333,76.389,79.444,81.667,81.389,82.222,83.889,84.722,81.389,78.611,77.778,80,78.889,79.444,79.444,79.722,77.222,78.889,80.833,80.556,80.278,80.556,80.278,79.167,80.278,75.833,49.167,78.889,79.722,81.944,81.667,80.556,79.167,78.333,81.389,38.056,69.444,84.444,85.833,82.5,80.278,81.667,80.556,83.056,32.5,38.056,73.333,83.333,83.611,84.444,85,86.111,83.333,5
58.889,57.222,87.222,91.111,90.278,90.833,84.444,39.167,33.333,68.333,66.944,89.444,87.5,88.611,86.944,87.5,85.833,42.222,69.444,68.611,80.278,85,84.167,85,86.667,87.5,79.722,74.444,73.611,77.778,80.833,81.944,81.111,82.222,83.056,85.278,77.5,75.833,78.611,79.722,80.556,79.722,80.278,80,78.333,64.444,79.167,80.833,81.944,79.444,83.333,79.444,80.278,73.611,40.833,79.722,80.278,83.611,80.833,79.444,77.778,80,80,35.278,63.889,83.056,83.889,81.944,79.722,79.444,80,81.111,29.722,35,49.722,82.778,81.389,85.278,84.167,85.833,83.056,6
46.667,53.056,86.389,91.111,91.667,91.389,76.111,38.611,33.333,65.833,64.722,90,88.333,86.389,86.944,86.944,82.778,39.722,68.333,68.333,80,84.722,84.444,83.056,85.833,85.556,68.611,73.889,71.111,75.556,78.611,81.111,80,79.167,81.667,83.611,73.611,74.722,78.056,77.5,78.056,80.278,78.889,78.889,78.056,49.444,76.389,78.889,79.444,78.056,78.611,78.056,78.333,73.056,36.389,72.778,78.333,81.111,78.056,77.222,75.278,80.278,78.889,33.611,45.833,80.556,80.278,80,78.333,76.944,78.611,80.556,28.333,33.611,41.944,82.778,80,82.778,83.611,83.889,83.056,7
45.556,48.333,86.389,91.389,90.833,91.944,83.611,37.778,31.944,70,63.611,89.444,88.333,88.333,88.333,88.056,82.5,40.556,66.944,71.667,83.611,85.556,85.278,84.167,86.111,87.778,70,70.833,73.889,78.056,79.167,82.222,80.556,80.833,83.333,84.444,76.389,76.111,78.333,78.333,78.611,79.444,81.389,79.167,80.278,60.556,77.222,79.444,81.667,78.889,79.722,81.389,80,78.889,39.167,78.611,79.167,81.944,80,79.167,78.056,80.278,80,33.333,53.333,81.944,83.889,82.5,81.111,81.667,81.111,81.389,28.333,34.167,58.611,83.333,81.667,84.167,86.944,87.222,81.111,8
40.833,48.889,75.278,88.611,90.278,87.222,45.278,36.667,30.833,69.444,61.111,89.167,88.611,86.111,86.389,87.222,77.5,37.778,68.333,71.944,83.333,84.444,84.167,81.667,86.111,84.444,58.333,70.278,72.778,78.333,78.333,81.111,80.278,78.611,80.556,81.389,73.333,75.833,78.056,77.5,79.722,76.944,77.778,76.389,77.778,52.222,78.611,77.778,78.333,75.833,75.833,77.5,77.222,74.722,35.833,76.667,78.611,78.056,77.778,75,73.056,73.333,78.333,31.389,43.889,80.278,79.167,78.889,77.222,77.778,77.5,76.667,27.5,33.889,41.667,73.889,78.333,81.389,85.556,86.667,70.556,9
53.056,46.111,42.778,43.056,40.556,41.111,40.556,43.889,28.333,51.944,50.556,46.944,48.333,49.444,74.167,90.278,78.611,55.278,52.778,56.111,54.444,55,57.778,85.278,85.278,85,86.389,56.944,61.944,58.333,59.167,61.111,69.167,78.333,83.333,82.222,56.944,64.444,61.944,62.222,62.5,68.611,70.278,77.778,83.333,37.5,66.389,68.333,65.278,65.556,70.833,73.333,75,76.944,31.111,64.167,68.333,70.278,71.111,73.056,74.444,76.944,75,28.056,36.944,70.278,74.444,73.611,74.722,73.889,77.222,73.056,26.111,30.278,39.167,61.389,76.111,77.778,78.611,80.556,42.5,0
53.889,45.833,45.556,43.611,43.333,42.5,43.333,44.444,29.722,61.389,52.5,50.556,49.167,51.944,85,89.444,86.389,57.5,60.278,59.167,56.389,56.389,59.167,84.444,87.778,88.056,84.722,54.722,61.389,59.722,61.389,65,72.222,80.833,83.611,83.611,47.778,60,62.5,63.056,65,69.167,75.833,79.444,82.778,56.667,65.556,65.556,65,66.944,70.556,72.778,78.056,81.111,31.944,63.611,69.444,70.278,70.833,70.833,73.333,76.389,78.889,28.333,37.778,70.833,70,70.278,73.889,75.833,78.056,77.222,25.556,32.222,38.611,75,76.111,76.111,76.667,79.444,44.444,1
40.556,40.278,43.056,43.056,44.167,43.889,49.167,58.333,33.611,46.111,45.278,47.222,49.167,57.778,89.722,88.056,86.944,46.944,55.278,51.111,51.111,53.056,64.167,86.111,85,83.889,83.056,62.5,59.444,58.056,58.056,63.611,71.389,80.556,81.667,81.667,65.833,61.667,60.556,62.5,65.278,70,72.5,78.889,82.222,55.833,65.556,65.556,66.389,68.056,70.556,71.944,74.444,78.333,32.778,68.056,69.444,70.833,72.222,72.5,75.556,78.056,75.556,28.056,35,70.278,73.611,73.611,74.444,76.389,78.333,79.722,27.222,30.833,36.111,53.889,77.778,77.222,79.722,82.222,44.167,0
52.5,46.389,45.278,44.722,44.444,43.889,44.722,45.556,41.389,62.222,54.444,51.389,49.444,52.778,86.389,91.389,87.778,56.667,61.667,61.111,58.056,58.611,62.5,86.111,87.222,87.222,84.722,61.944,64.444,63.611,63.056,66.667,70.833,80.556,82.222,83.889,57.5,67.222,63.889,65,67.5,70,74.722,79.722,81.389,45.278,66.667,68.056,67.5,69.167,74.167,76.389,78.889,81.111,32.5,71.389,69.167,71.667,72.778,74.722,75,77.778,81.944,30,39.722,73.611,73.889,74.444,75.278,78.056,80,78.889,26.944,32.5,40.278,70.833,78.056,78.889,80.833,80.556,53.889,2
51.389,47.778,45.833,45.278,44.167,43.056,43.333,48.056,45.278,61.111,54.722,50.278,50.556,53.056,87.5,90.556,87.5,61.389,64.167,59.444,56.944,57.778,63.611,88.056,86.111,87.222,85.833,61.944,63.611,63.333,62.778,65.556,71.667,80.556,79.444,83.056,65.556,67.222,63.333,66.389,67.222,68.889,75,79.722,79.722,58.333,68.333,66.944,66.944,67.222,71.111,76.111,77.222,77.778,33.889,66.111,69.167,69.444,71.111,72.222,72.778,76.111,80.278,29.444,38.889,71.111,71.111,72.5,73.056,76.111,79.444,80.278,25.833,33.611,40.556,71.111,74.444,77.5,79.167,79.167,62.5,3
50.278,46.667,46.389,46.389,47.5,45.278,47.778,50,48.056,58.611,52.222,49.722,51.389,55.556,89.167,90,88.889,64.444,63.056,58.889,56.667,57.778,65.556,87.222,86.944,87.5,83.333,64.167,62.5,62.778,61.944,65.278,73.056,81.111,81.667,82.778,62.222,65.556,64.722,66.667,66.944,70,76.111,82.5,82.5,57.222,68.333,66.389,68.889,70.556,73.333,75.278,78.889,79.167,36.111,69.167,71.111,70,71.667,73.889,76.667,79.444,80.833,31.389,45,74.444,74.444,75.556,76.667,75.556,78.333,79.722,27.778,32.5,43.056,75,78.333,78.333,78.889,81.667,66.667,4
