74.722,56.389,48.611,49.444,70,44.722,36.944,34.167,29.722,77.5,84.444,58.611,65,73.056,61.111,48.056,40.833,34.722,80.556,80.278,85.278,82.778,83.611,79.722,60,50,41.944,78.056,80.556,81.667,82.5,79.444,73.889,66.389,59.444,53.056,72.778,81.389,84.167,84.444,86.667,77.778,76.389,78.611,60.833,57.5,84.167,83.611,82.778,82.222,83.056,82.5,75.556,48.889,44.444,85.556,83.333,82.5,80,82.778,82.222,50.278,42.222,34.722,80.833,83.333,83.889,85,82.222,69.167,43.611,35.833,28.611,38.333,84.444,86.667,84.722,84.722,50.833,37.5,30.833,0
70.556,53.056,47.778,49.722,67.222,45,37.222,35,30,80,82.778,77.5,65.833,76.111,62.222,50.556,41.667,34.722,81.944,85,85.833,84.444,86.389,80,62.222,50.833,44.444,83.056,84.444,85.278,84.444,80.278,75.556,67.5,62.222,55.278,78.333,82.222,82.778,84.722,87.222,77.778,77.5,82.778,61.111,60,82.778,82.222,83.056,83.333,83.889,82.5,65.278,49.444,46.944,84.722,83.611,81.111,82.5,82.222,80.833,49.167,42.5,34.722,84.167,83.611,85.278,85.278,83.611,76.944,43.611,36.667,28.333,49.167,85.833,84.722,87.222,84.722,52.778,37.222,31.944,1
41.389,45,44.444,51.944,45.556,40.556,37.222,33.611,29.167,75.556,55.278,57.222,63.889,59.444,66.667,45.556,41.389,35.833,85,87.222,87.5,75.556,85.556,72.222,59.444,53.056,48.056,82.5,82.778,83.056,84.444,78.611,72.222,68.056,87.222,86.944,79.722,82.778,83.889,82.5,86.389,74.722,86.667,70.833,51.111,74.444,82.778,82.5,82.778,80.278,78.056,78.611,52.5,45.556,42.5,84.722,83.056,80,79.722,79.167,77.222,46.944,40,35.833,67.5,79.722,80.833,81.667,81.389,84.722,46.944,35.833,27.222,38.056,81.389,85.556,85.278,85,80.556,37.5,31.111,0
68.611,52.5,50.833,53.611,67.5,46.111,39.444,35,30.556,84.167,86.111,67.778,68.333,71.111,66.389,50.833,44.167,35.833,83.056,86.111,86.667,85.278,85.833,77.778,61.667,51.667,45,84.167,85,84.167,83.889,79.722,73.611,66.389,60,54.167,81.667,84.722,86.111,85.556,87.5,77.5,78.056,88.889,60,67.222,83.889,84.167,84.167,84.722,81.944,83.333,68.611,49.167,45.556,82.5,85.278,82.778,83.056,84.722,83.333,50,41.944,37.778,83.056,82.5,83.889,84.167,83.611,79.167,45.833,37.5,30,45.833,83.333,85.833,85.833,86.944,55.278,38.889,32.5,2
67.222,51.944,51.667,53.333,64.444,47.222,41.111,35.556,30.833,86.944,86.111,63.611,68.056,72.5,65,52.222,44.444,35.833,84.167,87.5,86.667,85,85.278,77.5,61.944,52.5,46.389,85.278,85.556,84.722,84.722,78.889,75.278,67.5,63.333,89.444,83.056,85,85.556,85.278,87.778,77.222,76.667,89.167,60.278,75.556,85.556,85.278,85.833,86.111,83.611,82.5,59.167,49.444,50.556,83.611,88.056,83.056,83.611,82.778,83.056,52.5,43.611,38.333,83.056,83.889,85.833,84.444,83.333,82.222,47.5,39.167,30.278,50,84.722,86.667,83.889,84.167,63.889,40,33.611,3
65.833,51.944,52.222,55.278,63.056,48.056,41.389,36.111,31.389,87.778,80,65.556,68.056,71.944,69.722,51.667,45.833,39.444,85.278,87.5,88.611,87.5,87.778,78.056,62.5,52.5,48.056,85.833,85,84.722,83.611,80,73.889,69.444,74.722,92.222,83.889,85,85.833,83.889,88.333,79.167,77.5,84.722,58.889,78.333,85,85,84.722,82.5,81.111,80.556,58.611,48.611,55.833,84.167,86.667,83.333,83.056,82.222,81.389,53.333,44.722,41.944,83.056,83.056,82.778,83.056,83.056,85,48.611,38.611,31.389,56.667,83.889,86.667,85.556,86.944,76.111,41.667,33.333,4
61.111,54.444,52.778,61.111,64.167,48.333,42.5,37.222,33.333,87.778,89.167,65,71.667,71.944,75.278,54.722,46.667,41.389,85,87.222,88.056,86.111,85,77.222,63.889,55,51.111,87.5,86.111,85.556,86.389,81.111,74.167,69.722,69.722,90.833,85.556,86.667,86.944,86.389,90,79.444,77.222,88.056,58.611,83.333,86.667,86.667,85.278,83.611,83.056,83.611,68.611,49.167,65.278,84.444,86.389,86.111,83.056,84.167,84.167,61.944,45.556,46.944,86.389,84.722,82.778,85.278,86.389,84.167,48.889,39.444,33.889,64.444,86.944,88.611,85.833,86.944,78.611,43.333,34.167,5
55.833,50,51.389,63.333,58.056,46.667,41.389,36.667,31.944,89.167,80.278,65,69.167,68.333,69.722,51.944,46.667,40.278,82.778,87.778,89.444,87.5,88.056,78.611,62.778,54.167,50.833,86.111,85,85.833,85.556,80.556,74.444,68.611,74.444,90,84.722,86.389,85.556,83.889,87.778,79.444,77.222,83.889,56.389,79.722,85.556,85.556,84.722,82.778,80.833,80.833,57.5,47.222,55.556,84.444,86.111,83.333,82.778,81.667,81.389,51.944,45,42.222,83.333,83.333,82.222,82.5,82.5,83.889,47.5,38.611,31.389,56.667,83.889,86.389,84.722,86.111,75.556,41.667,33.889,6
55.278,48.611,49.444,61.944,56.389,44.444,40,35.556,30.833,86.667,65,62.778,67.778,68.056,82.778,50.278,44.444,38.611,83.056,88.056,88.333,86.389,86.389,76.389,61.389,53.333,50.556,83.611,85.278,84.167,84.167,79.167,72.5,66.389,72.222,88.889,83.889,86.389,84.167,83.889,90.278,78.333,75.556,79.722,56.111,70.556,86.111,85,84.722,83.056,83.333,83.611,64.167,47.5,46.111,84.167,84.722,81.944,81.667,80.278,82.778,61.667,43.333,39.167,81.389,83.889,81.944,83.333,83.611,85.833,46.389,37.778,32.222,51.111,85.833,86.111,83.056,85.833,75.278,39.167,32.222,7
46.667,47.5,49.167,60.278,53.333,43.056,37.778,35.556,29.444,89.444,73.333,63.333,73.889,66.667,80.278,49.444,43.889,35.833,84.722,87.5,88.611,87.222,86.944,76.944,60,53.333,50,84.167,83.611,85.556,85.278,79.444,73.056,67.778,74.722,88.889,84.722,85.278,86.667,86.111,88.056,76.389,90.833,80.833,53.611,78.889,85,86.111,85,83.889,84.444,84.444,61.111,46.111,46.667,85,87.222,84.722,84.722,80.833,82.222,52.222,41.944,38.056,82.5,85,83.333,85.556,85,83.611,47.5,37.778,29.722,46.944,84.444,86.111,86.667,87.778,76.111,39.167,33.056,8
44.167,46.111,47.5,70.833,51.389,42.222,38.611,35.556,30,84.444,58.333,62.222,74.444,66.389,80.833,48.889,43.889,37.778,82.5,87.222,88.333,80.833,84.722,75.556,59.444,52.778,50.278,84.167,85.278,85,83.611,77.778,73.333,68.889,83.611,89.444,85.556,84.167,84.167,84.167,88.611,78.056,76.389,81.111,53.611,66.667,83.889,83.333,83.333,83.056,83.611,83.611,57.222,46.667,43.889,81.944,84.167,81.389,82.222,80,82.5,51.111,41.111,36.944,76.667,85,83.056,84.444,83.333,80.833,45,35.556,30.556,44.444,82.5,85,85.833,85.278,81.111,37.778,31.111,9
44.722,80.833,56.944,47.5,43.333,40.833,38.056,34.444,29.444,74.444,80,76.389,56.944,52.222,48.333,45,42.778,36.111,78.889,79.444,81.111,81.389,83.056,73.333,55.278,53.611,51.111,81.111,79.722,81.111,80.278,81.111,81.111,82.5,82.778,61.667,75.278,82.222,81.944,81.389,79.722,79.167,79.167,61.389,54.167,57.222,84.722,81.389,80.556,81.667,81.111,75,59.167,51.389,40.833,85.556,83.611,81.111,80,80.556,70,59.722,50.556,32.5,69.444,82.222,83.056,82.5,82.5,71.389,60,52.222,27.5,35,80.278,84.722,83.333,83.611,84.167,65,56.111,0
56.389,83.889,55.278,47.5,43.056,40,38.611,34.444,30,77.778,77.5,70.278,55.278,50.833,48.611,46.389,43.611,36.389,72.778,78.333,83.056,82.778,78.056,51.944,53.611,52.778,51.389,79.722,80.556,81.389,78.889,79.444,81.667,83.056,81.667,60,76.944,80.278,82.5,81.389,80,78.056,79.444,60.833,54.444,57.778,81.944,80.278,81.389,82.778,80.556,76.667,60,51.667,40.278,83.056,84.167,80.556,81.389,80.278,77.222,60,52.222,33.333,76.667,85,82.5,81.667,81.667,74.722,60,53.056,28.889,36.389,81.944,84.722,81.389,82.222,82.778,64.167,55.556,1
66.944,51.389,44.722,43.333,41.944,41.389,38.889,35.833,28.611,80.833,71.389,55.833,50.833,48.611,46.944,47.222,45,38.056,81.944,80.278,81.111,84.722,87.222,86.389,85,85.556,66.944,82.222,80.278,81.944,80.556,82.5,82.778,81.667,63.889,55.278,81.389,81.944,82.5,78.889,81.389,80.278,80.833,61.111,53.333,73.889,82.222,81.667,81.944,81.111,82.778,78.333,61.111,55.278,40.278,84.167,83.056,81.389,81.944,80.278,80.278,62.5,55.833,35,55.278,82.778,83.333,83.333,83.611,85.833,65.833,60.278,28.611,33.889,81.667,86.667,85.833,86.667,86.111,85.278,67.5,0
60.833,80,54.444,47.5,43.333,42.222,40,35.556,30.833,81.667,83.611,78.611,55.278,50.278,49.444,46.389,43.889,38.611,79.722,81.944,83.889,85.278,85.278,86.944,52.5,54.167,52.5,83.056,83.056,82.222,82.222,81.111,81.944,83.333,77.778,62.778,81.389,83.889,83.611,81.667,81.944,79.444,79.722,60.833,55.556,55.556,82.778,82.222,83.611,83.889,81.667,78.611,61.944,54.444,42.778,80.556,83.611,83.889,82.778,83.056,74.722,60.278,53.056,34.444,81.667,84.444,83.889,83.889,83.333,75.556,62.222,53.056,30,36.389,85.556,85.833,84.722,85.833,83.889,66.389,59.444,2
71.389,72.5,52.222,47.222,44.444,42.5,40,36.111,30.833,81.111,81.944,71.111,55.278,52.222,50.833,45.833,44.444,39.167,80.833,81.944,83.333,81.944,85,84.444,53.056,60,88.889,84.444,83.889,81.667,80,81.944,81.389,80.556,82.5,59.722,85.556,83.056,83.333,81.667,80.556,80.556,79.722,60.556,55.833,66.944,83.611,83.611,82.5,83.333,81.944,77.222,60.556,55.278,45.556,83.333,83.889,83.056,83.056,79.444,77.778,61.389,54.167,35.278,78.611,85,85.556,83.611,82.5,80,63.333,55,29.722,37.778,86.944,85,85,85.833,84.167,65.833,61.111,3
80.833,73.056,53.333,47.222,45,42.778,41.667,38.056,31.667,80,85,58.611,55.833,53.889,50,47.778,45.833,41.389,80.833,83.611,85,85,86.667,86.667,89.167,89.722,86.944,85.278,83.333,82.778,81.667,84.167,83.056,82.222,77.778,58.889,85.556,84.167,84.722,83.333,81.667,82.5,83.056,60.833,53.611,77.5,84.444,84.167,83.611,83.889,83.056,82.778,61.389,54.167,58.333,84.167,84.167,84.167,85,82.778,81.111,61.111,56.111,35.833,83.889,85.278,85,85,84.167,83.889,63.056,56.111,31.111,40,86.389,86.944,87.778,88.056,86.389,69.167,61.667,4
84.167,63.889,51.944,48.333,46.111,43.333,42.5,39.722,33.611,81.389,82.778,56.944,55.833,52.5,51.111,48.889,47.5,44.444,81.667,84.444,84.444,85,85,87.778,88.889,89.167,86.667,85.833,83.333,83.333,83.611,85.278,83.611,83.333,78.333,59.722,86.111,85.556,83.611,83.056,80.833,83.889,83.056,61.389,55.556,83.056,85.556,85.278,83.333,83.611,83.333,81.667,61.389,55,75.278,84.444,84.167,84.722,83.611,85,82.222,63.611,57.778,38.056,84.444,84.722,84.722,84.444,84.722,83.611,63.889,58.611,31.944,52.5,87.778,87.222,87.778,86.944,84.722,68.056,64.167,5
78.056,72.5,51.944,46.944,44.167,43.333,42.5,38.889,32.222,82.222,82.778,57.5,54.444,52.5,49.444,47.222,46.111,43.333,78.889,84.167,84.167,84.444,88.333,87.222,89.722,89.444,86.389,85,82.5,84.444,83.611,84.444,82.5,82.222,77.5,59.167,86.389,85.278,84.722,83.056,81.944,81.667,83.333,61.667,53.889,77.5,85.556,85,83.611,84.722,83.056,82.222,62.778,54.722,58.333,84.167,84.167,84.444,85,83.056,81.389,63.056,58.889,36.111,83.889,85.278,85,85,84.167,83.611,65.278,59.167,30.556,40,86.389,86.667,87.222,87.5,85.833,71.111,65.556,6
71.389,58.611,50.278,45.278,43.889,42.222,41.111,38.056,32.222,82.778,80.833,56.111,53.611,51.667,49.444,47.778,45.556,43.056,79.444,83.333,84.444,84.167,88.611,86.944,89.167,88.611,73.889,83.333,81.111,83.056,82.5,83.889,81.389,83.333,68.611,57.778,82.222,83.056,81.667,81.667,82.778,81.111,83.056,61.389,54.444,67.222,85.556,85.278,83.056,82.222,82.5,80.833,61.389,54.167,43.056,85.556,84.167,82.5,84.167,81.944,81.667,61.944,56.667,36.944,78.056,83.889,84.722,85.278,85.278,83.611,65.556,58.611,29.722,36.111,86.944,86.944,86.389,86.944,85.278,79.722,65.556,7
67.778,58.056,47.222,45,44.167,41.667,40,36.944,30.833,84.444,79.444,56.389,52.5,49.444,48.611,47.778,46.389,42.778,78.333,83.333,83.889,86.667,88.056,84.722,89.722,88.333,70.278,82.778,83.056,83.333,82.222,83.056,83.056,82.222,65.278,56.111,84.722,84.444,83.056,80.278,80.278,81.389,81.667,61.389,53.611,70.556,83.056,82.5,83.611,82.222,82.5,77.5,60.833,55,43.333,82.778,85.278,83.056,84.167,80,80.833,62.5,55.556,34.722,77.778,84.444,82.222,82.5,83.333,83.333,64.444,58.056,28.889,36.667,81.111,83.056,85.278,84.722,86.111,80.556,66.944,8
68.611,56.389,46.389,44.167,42.778,41.667,39.444,36.111,28.611,81.389,77.222,56.944,51.944,49.444,47.5,47.222,45.278,38.333,80.278,80,83.611,85,72.778,73.889,54.722,86.944,70.278,80.833,79.444,80,79.167,80.833,81.667,83.611,66.667,55.833,81.667,82.5,80.833,78.333,79.444,78.611,78.611,60.278,52.5,66.111,81.944,81.667,81.389,78.611,76.944,74.167,59.722,53.333,41.667,83.611,83.333,80.833,79.722,78.889,75.278,61.944,54.722,35,64.722,84.167,82.5,81.389,81.667,84.167,65,59.444,28.333,35,81.667,85.833,86.944,85.833,84.444,83.889,66.944,9
26.111,32.222,37.778,76.389,91.944,90.833,83.333,46.944,73.889,32.5,41.944,86.667,88.889,87.222,88.611,77.222,79.722,73.333,41.111,81.944,82.222,83.056,79.167,78.056,73.611,72.222,68.056,82.222,84.167,80.556,81.389,78.056,76.389,73.889,69.722,61.944,81.389,82.5,82.5,75.278,77.5,76.667,72.5,67.222,58.056,81.667,80.833,81.111,77.222,78.889,75.833,71.667,65,56.389,79.444,83.333,83.056,77.778,79.444,78.333,75.278,70,61.111,74.722,83.611,83.056,86.389,81.389,81.111,80,77.778,72.5,34.444,82.5,88.611,86.389,84.722,84.722,85.278,88.056,81.944,0
27.778,32.778,38.333,53.889,91.389,92.222,90.556,49.722,76.111,32.778,46.111,89.167,89.722,89.722,88.056,76.667,76.944,69.722,46.944,88.611,87.222,87.778,76.667,77.222,74.444,71.944,68.333,82.5,84.444,85.278,84.167,78.611,75.833,73.333,70.278,63.611,82.5,83.889,83.611,78.056,78.889,76.389,73.611,67.222,59.167,83.889,83.056,82.5,78.611,78.611,76.944,72.778,66.944,58.056,86.111,85,83.889,78.611,80.556,79.722,75,70,60.833,78.611,83.056,83.333,85.556,81.111,80.833,80.278,78.333,73.333,36.389,86.667,87.5,86.111,87.5,85.278,85.278,87.222,83.333,1
26.944,33.056,36.944,58.056,85.556,88.056,80.278,72.5,46.667,30,41.111,83.611,86.111,84.167,76.667,76.111,74.722,69.444,38.333,85.833,83.056,82.5,77.5,78.056,74.722,71.111,60.556,78.611,84.722,84.167,79.722,78.056,77.222,73.056,66.111,57.222,84.444,81.389,81.667,76.111,78.056,75.833,71.667,65.278,56.667,76.667,81.389,82.222,76.389,80,75.556,73.056,68.611,60,78.056,80,83.611,78.333,79.444,78.056,74.722,71.944,68.611,53.611,83.056,80.278,76.944,84.167,75.278,77.5,88.889,84.167,33.611,82.222,81.944,83.056,83.611,83.333,86.111,87.222,55,0
29.167,33.333,41.111,74.167,91.944,93.333,88.056,50.556,71.944,34.167,53.056,88.611,90.556,89.444,86.667,76.389,77.222,75.833,48.056,88.056,86.667,86.389,80,77.222,74.722,72.778,69.722,84.722,86.389,84.722,82.222,78.611,76.111,73.611,70.278,63.056,81.667,82.5,82.778,77.5,78.611,74.722,71.944,66.667,59.444,83.056,81.667,81.389,77.5,77.778,75.833,73.333,66.667,58.889,82.222,82.778,83.611,78.611,80,78.056,74.722,70.278,62.778,77.778,84.167,85,85.556,81.111,81.389,79.444,76.389,73.611,36.111,88.611,89.444,87.5,88.056,86.944,86.944,87.222,86.667,2
28.889,34.722,40.833,87.778,92.5,92.778,91.111,83.889,69.722,33.611,53.333,89.722,90.556,88.889,86.111,77.5,76.667,78.611,51.389,89.167,88.333,88.333,77.222,78.333,76.111,72.5,70.556,84.167,86.389,85.556,83.611,78.333,76.389,74.444,69.444,63.611,83.056,82.778,83.056,78.056,80.278,76.389,73.611,66.667,60.278,80.556,83.333,83.611,79.444,81.111,76.667,74.444,67.778,59.444,85.833,84.167,83.333,78.611,81.389,78.611,76.389,70.833,63.889,79.167,85,85.278,84.444,80.556,80.556,78.889,77.222,73.056,38.889,86.667,88.333,87.5,86.944,85.833,86.389,88.333,89.444,3
29.444,35.556,43.056,89.167,89.444,91.944,90.278,88.333,71.111,35,71.111,88.611,88.889,88.889,83.333,75.833,73.611,76.944,69.167,88.889,89.444,85.556,76.667,76.944,73.889,69.722,65.556,85.833,85,84.722,80.278,78.611,75.556,72.222,68.333,62.222,83.056,82.5,83.611,76.944,79.444,74.444,72.5,66.389,60,81.944,84.167,83.889,78.611,80.278,76.111,72.778,66.389,59.444,86.667,83.889,83.611,77.5,80.278,77.778,75.278,70.556,64.722,81.111,82.778,84.167,82.222,78.056,78.889,77.5,76.667,71.667,42.222,86.389,86.944,88.333,87.778,88.056,87.5,88.056,89.444,4
31.111,36.667,58.333,91.389,92.222,90.833,89.444,77.778,71.389,36.667,80.833,89.167,89.444,88.056,76.389,77.778,75.278,75.556,80.278,88.056,88.056,85.556,77.5,78.889,76.389,73.333,67.5,85,86.389,83.889,81.389,79.444,78.333,74.167,69.444,61.944,84.444,81.944,82.5,79.444,80,75.833,73.056,68.889,61.111,83.333,84.722,82.5,80.833,79.722,78.056,73.611,68.333,61.667,86.667,84.722,83.889,78.611,81.944,78.889,75.556,72.5,66.667,87.222,85.278,85,83.889,79.167,80,79.444,77.778,73.056,68.056,88.056,88.611,89.167,88.056,88.056,88.333,89.722,89.722,5
29.167,35.556,42.778,89.444,89.722,91.389,90.278,87.778,67.222,33.889,71.111,88.333,89.167,88.611,82.5,76.667,73.611,78.056,69.167,88.056,88.333,85,76.667,77.778,75,70.556,66.389,83.611,83.889,84.722,80,78.889,76.944,72.778,68.611,63.056,85.278,83.056,81.944,76.111,79.722,75.556,72.778,66.944,60.556,81.944,85.556,84.444,79.722,80.556,77.5,74.722,68.056,60.833,85.556,85,83.889,78.333,80.556,78.056,75.556,71.944,67.5,83.611,83.333,84.167,82.5,77.5,78.611,78.333,76.111,71.111,42.5,86.111,86.667,87.778,87.778,87.778,86.944,87.778,88.056,6
28.333,33.889,40.278,75.556,91.667,92.778,91.389,86.389,62.222,33.333,51.944,89.444,88.611,90.556,76.667,77.222,74.444,76.944,51.944,87.778,88.056,85.278,77.5,78.611,76.111,72.778,66.389,83.611,84.444,84.722,81.667,79.167,76.667,73.056,68.056,61.667,82.778,82.778,82.222,77.778,80.556,76.667,72.222,68.056,59.444,79.722,85,85,79.167,79.722,76.944,74.722,69.444,60.556,84.167,84.444,84.444,78.333,79.722,79.167,75.833,72.222,68.333,82.5,84.167,84.167,85,81.111,79.722,79.444,78.056,90.833,41.111,86.389,87.5,86.389,85.833,86.667,87.5,87.778,83.611,7
28.056,33.611,41.111,83.611,91.389,89.167,83.333,83.611,60.833,31.944,52.222,89.444,89.444,88.056,79.444,76.111,75.833,76.944,47.778,86.667,87.222,86.111,78.889,78.056,76.111,72.5,65.278,82.5,85.278,84.722,80.556,79.167,77.222,72.778,68.889,61.111,85.278,82.778,82.222,76.667,78.889,76.389,72.778,66.944,59.167,79.722,83.333,82.222,78.333,78.611,76.667,73.889,68.611,60.833,82.778,81.944,83.056,78.056,80,77.222,75.556,72.778,68.889,76.111,84.722,83.333,85,85.556,80.278,80,80.278,87.222,36.111,86.111,87.222,86.944,85.556,85.556,86.111,88.889,74.722,8
27.222,31.944,37.5,60.556,90,92.5,79.444,82.222,52.5,32.5,41.667,89.722,86.667,88.611,81.389,76.944,74.722,78.056,38.056,87.5,87.778,86.389,78.611,78.889,75.556,71.944,63.889,78.333,86.667,85.833,81.944,79.444,76.667,72.778,67.222,59.167,83.889,82.5,81.389,76.944,78.333,76.667,72.5,66.944,58.333,78.889,84.722,83.889,78.056,80.278,76.389,73.056,68.889,60.556,84.444,83.333,83.611,76.944,78.611,77.778,76.111,73.333,70,65.556,83.611,82.222,81.667,85.556,78.056,78.611,90.278,85.556,36.111,86.111,83.611,83.889,85.556,86.111,86.944,88.333,73.333,9
26.667,29.722,34.167,40,61.667,65.833,37.222,29.444,26.389,29.722,35.278,45.278,84.167,83.333,76.389,57.5,35.556,30.278,34.722,67.5,75.833,83.611,84.722,83.333,76.944,47.778,35.556,45,83.611,81.111,81.667,80.833,79.722,61.111,49.444,39.167,81.944,83.889,81.111,81.389,81.111,66.111,61.111,51.667,42.778,79.444,81.389,82.778,81.667,80,68.611,63.056,55.278,45.278,80.833,82.5,84.167,83.056,80,70.556,66.389,60.556,52.222,84.167,85.556,84.444,85.833,82.5,72.778,70,67.778,62.222,43.611,86.111,87.778,85.556,82.222,84.722,85.833,87.778,58.056,0
26.944,30.833,35.278,42.222,79.722,58.056,35.833,30.833,27.222,31.667,36.389,45.278,85.556,85,69.722,59.722,35.556,30.833,34.167,49.444,79.444,82.778,84.722,84.722,73.611,46.111,35.833,42.222,82.778,81.111,80.833,81.111,78.611,60.556,48.889,38.333,83.611,83.333,81.389,78.889,79.722,63.889,59.722,51.667,41.667,82.222,81.111,80.833,79.444,78.889,68.056,61.389,54.167,44.167,82.222,82.222,83.333,80.556,76.667,68.889,66.111,61.111,51.944,77.5,82.222,82.222,82.5,78.611,71.111,67.5,67.778,62.778,37.222,84.444,83.333,84.722,87.778,86.111,86.389,87.778,74.722,1
25.556,29.444,36.111,48.889,75,43.333,32.5,30,26.944,29.167,37.5,48.333,84.167,83.889,64.722,68.889,36.111,31.667,33.333,45.833,82.778,85,82.222,82.778,61.667,41.944,34.167,40.556,84.722,83.333,81.111,79.167,69.444,57.5,47.222,37.5,66.667,84.167,80.833,81.111,79.722,65.556,61.944,52.778,43.056,83.333,77.5,80.556,81.389,81.944,68.056,65,59.167,49.722,78.333,80.556,84.444,82.222,83.056,70.278,68.611,63.611,60,76.667,81.944,82.778,83.611,83.889,71.111,73.333,70.278,87.5,39.722,88.056,84.722,83.889,85.278,84.444,85.556,87.778,43.333,0
27.5,30.833,35.833,44.167,82.5,58.889,37.5,31.389,27.778,31.667,36.944,48.611,86.667,88.056,80,68.611,37.778,32.222,35.556,51.667,85.278,85,84.444,84.167,77.778,46.944,36.389,51.389,84.722,84.444,84.444,82.222,80,61.389,50,39.167,84.722,85.556,83.333,82.222,81.944,66.944,61.111,52.778,42.222,83.333,81.944,83.056,82.222,81.944,68.611,63.056,55.833,46.944,80.556,83.333,85.556,85,82.5,70.833,67.5,61.111,53.056,80.833,82.778,84.444,85.556,83.611,72.5,70,68.889,64.722,55,87.778,87.222,86.667,86.667,88.056,88.333,89.167,75.278,2
28.056,31.389,35.556,46.111,77.222,53.889,36.944,30.278,28.056,31.667,37.5,52.5,82.778,81.944,79.167,65.833,37.222,31.944,36.111,68.333,84.167,85.833,82.5,80,70,48.056,36.111,45,83.889,81.667,82.222,81.389,78.611,60.833,50.278,38.889,83.056,82.5,83.056,81.111,80.278,65.556,61.111,52.5,43.611,81.389,81.389,81.944,81.111,80.833,67.5,62.778,55.556,46.389,80.833,83.889,84.722,82.222,80.278,69.167,65.833,62.5,53.889,84.722,80.833,81.944,81.111,84.167,71.389,70.278,67.222,64.167,67.222,86.944,87.222,85.833,85.833,86.111,88.611,88.333,75.278,3
28.611,31.667,37.778,47.5,86.111,58.056,39.722,31.667,29.167,32.5,39.167,70.556,87.222,86.389,81.111,71.111,38.889,33.611,36.944,70,85.278,86.667,86.111,84.167,71.667,47.222,37.222,52.5,86.389,86.389,84.167,83.889,82.222,61.389,50,39.722,86.111,85.556,84.444,82.5,83.333,66.111,60.556,53.611,44.722,85,82.5,83.056,81.944,84.444,68.333,62.5,57.5,48.056,81.389,83.333,85,84.444,85.556,71.111,66.667,61.389,54.722,82.222,81.944,83.889,85.556,86.389,71.944,71.389,67.778,64.167,65.278,88.056,87.5,86.667,86.944,88.611,86.944,86.389,74.722,4
28.889,32.778,40,53.056,83.333,58.056,41.667,32.778,29.444,34.722,41.667,69.722,87.5,87.222,86.667,73.333,40,35.278,38.889,78.611,84.167,85.556,84.722,84.167,71.944,49.167,38.611,66.111,86.389,85.556,84.444,82.222,80.833,62.778,51.667,40.278,85,85.278,82.778,81.944,82.778,67.222,62.778,55,46.111,84.722,81.389,81.667,82.778,84.167,68.889,63.611,58.889,50.278,83.889,83.889,84.722,85,83.611,70.833,68.611,62.778,57.778,84.722,83.889,85,86.389,86.389,72.222,70.278,68.333,64.722,81.944,87.778,86.944,86.944,87.778,90,88.889,90,90.278,5
